RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31
395013,298,"Rapid City, SD",msa,SD,0.10664675370557723,0.108605233924927,0.11732400053843046,0.1493057252671569,0.1753030358901959,0.17379927649169966,0.18593519882179677,0.16758241758241757,0.18169176502509835,0.18040971374304707,0.19044634377967715,0.2027920227920228,0.16090138331102186,0.16979027219991075,0.17205207598843208,0.21189143341815098,0.22615569768241525,0.21088852210989614,0.1864440776654517,0.1570282982496723,0.17391658520690778,0.1560421890716421,0.14296055303918637,0.14229824978221273,0.18080756655239905,0.246943106106048,0.2474261978934876,0.2557767845049438,0.2412662090007628,0.24682176455631832,0.2510380982040901,0.2517203594126671,0.2779108356031433,0.2976805709363849,0.3645710878269018,0.3540056116364256,0.41359442188246537,0.43514150225307513,0.506609234082649,0.5417899953503669,0.5733235668628042,0.5843570677748476,0.5361966328219597,0.5056099189258084,0.4695642230969428,0.4539078601904795,0.4759506862525429,0.5107169961866381,0.5501844591703384,0.5297624692361534,0.5770955165692008,0.603661932609301,0.5984214140100038
394800,299,"Logan, UT",msa,UT,,,,,,,,,,,,,,,,,,,,,,,,,0.19999999999999998,0.22222222222222224,0.3365079365079365,0.38668714797747056,0.47911139040171297,0.4409486075580791,0.4520720780808822,0.44298116898997314,0.5867816091954023,0.6489357173265219,0.6539744770164444,0.5601492965834051,0.5407712687665587,0.6410516580128064,0.6948080877744526,0.6999571974075783,0.6895360076550817,0.7096813866789654,0.7237746380603524,0.654471916971917,0.5904196293902176,0.5406720796426678,0.523546786902621,0.5401243270095729,0.572983501974011,0.6493620414673047,0.6780867889420521,0.6010387970615244,0.5215301180382822
394880,300,"Morristown, TN",msa,TN,0.17463781809019904,0.17166860415052096,0.16110648456584498,0.1523646545004855,0.16862921506884354,0.18246187363834424,0.19488017429193902,0.19220211161387635,0.1505740609496811,0.14583169888857758,0.1334507465076252,0.16770095488831774,0.1481127244973867,0.14857059995526214,0.15381169010201268,0.1834446852052486,0.21053116082113596,0.21861196890194404,0.2024701743141928,0.17642958263892625,0.1727932190025626,0.1601031991744066,0.17348039215686276,0.16903594771241828,0.17866161616161613,0.2031181379007466,0.22016984307126364,0.22278217326980077,0.23645458234828035,0.22985392228227375,0.26518625611535723,0.2602094992107907,0.2782608695652174,0.23995110878295792,0.20207671264769222,0.20690763052208835,0.2292063492063492,0.3006802721088435,0.34854351997209143,0.4046705040990755,0.40008005003126956,0.39363094358216305,0.42510316580438534,0.40796880091234927,0.4091642415573313,0.31690697260613704,0.3148222677564552,0.283323796808443,0.37210884353741497,0.41333333333333333,0.4690965732087227,0.430376034488184,0.409725627984119
394515,301,"Dalton, GA",msa,GA,0.09453262786596119,0.1371252204585538,0.13568967638735083,0.15644669714437157,0.1249652156628901,0.152991452991453,0.13492985002418964,0.14646831156265117,0.15970238931285796,0.183461997978127,0.19656121759908576,0.20731390577112876,0.19038268883991183,0.1944271782231272,0.19886850594636238,0.20124945832731475,0.19377940899680027,0.17467532467532468,0.13269537480063795,0.10845295055821373,0.11451355661881979,0.14082934609250397,0.16125095347063312,0.1612509534706331,0.16501035196687372,0.16870748299319727,0.1329050138573948,0.1302297864630663,0.13315568800647937,0.18348807167219636,0.2271967337169808,0.25429350791052924,0.251221926713948,0.2634466374269006,0.28357735638114895,0.29695562435500517,0.28235294117647064,0.2678678678678679,0.28364429338060176,0.34777628764172075,0.38381232367775686,0.391475158926799,0.34035943500360233,0.33228886443303174,0.3251894729523015,0.32312091503267976,0.28839869281045755,0.25582437275985664,0.25892577513310366,0.31139491093557276,0.3703252279304059,0.38965972299305635,0.37200071377286575
394595,302,"Flagstaff, AZ",msa,AZ,0.11513874253600281,0.13473193473193473,0.18103335513407456,0.16793811703883646,0.18732402913998034,0.154028926091984,0.1445346325067813,0.11345733850148954,0.11876603946236441,0.11448989950101414,0.1029878082116888,0.09728313037586343,0.09044916831802079,0.08907554194439439,0.10684658478776125,0.11204749075202601,0.1425774446690767,0.14012646427691985,0.1464029697900666,0.129511936007999,0.11941876830613564,0.10382047770784504,0.1019540443453487,0.09957167388674237,0.12882949557575674,0.1776312384951467,0.17864061124208255,0.1828076979779766,0.17160321618525953,0.21128807648415493,0.24447155966763812,0.2975698721633681,0.3172290240688968,0.32610017835989846,0.3492348907196803,0.37107328659023814,0.4413507614478657,0.45646689761598663,0.5294409086261006,0.5505366587541087,0.5729129879265543,0.5092049119213805,0.44683932052353104,0.3784995521837627,0.35705705705705704,0.3097452291000678,0.33602150537634407,0.37544802867383514,0.4985768500948766,0.5215002589406156,0.5511428047121937,0.4624406571865167,0.3883476576975029
395232,303,"Winchester, VA",msa,VA,0.11860857529154493,0.16184053712815794,0.22119013062409287,0.26474358974358975,0.2431818181818182,0.19152787416146197,0.1609723186059064,0.14072078364848908,0.1436567789508966,0.15476789006200772,0.1302294197031039,0.14791288566243194,0.14869535827589045,0.1886368787437267,0.19374543557642152,0.18148454239363332,0.1776750185841095,0.15693427784336877,0.16085714285714284,0.16422641509433963,0.16336221756347544,0.18088928309054095,0.1590218423551757,0.1771409418468242,0.1885369532428356,0.2065083623646872,0.23149122264166513,0.24693762363023478,0.2734106589528276,0.27020904129337864,0.28627329832149107,0.3374152347093291,0.3980512212785569,0.41668930954321776,0.37931392890666826,0.3699866253453341,0.38365554288165504,0.4530696953110746,0.5419496739264181,0.5727775606366577,0.6023249651840623,0.5501210929599677,0.5279235346913772,0.4623605895472802,0.4045288447590137,0.3967699760123536,0.3953683187587773,0.38919799749411643,0.4311606762854397,0.5018878647986402,0.5912094224060268,0.5772251864538275,0.48935836187164566
394783,304,"Lebanon, PA",msa,PA,0.05109077040427155,0.13909303412809726,0.1588880146865985,0.21998833831119394,0.198044076735596,0.19440247781960682,0.1763790772719344,0.1426450357101042,0.15035167527649987,0.15394141886624343,0.16840108401084009,0.16206718346253232,0.14822102961637845,0.12599880739415623,0.15885225885225884,0.1909592822636301,0.23270102400537185,0.22613287950619285,0.18953867660764212,0.1830910525129592,0.14538183694530443,0.16720723377070126,0.1610797827903091,0.18154761904761904,0.1718189964157706,0.18956590999601752,0.20471742514753266,0.21478377152136016,0.2317590801633355,0.24522709363134898,0.2786195286195286,0.30714580939131836,0.33762040674489663,0.33465105808589274,0.29918033286965856,0.2928639846743295,0.3172551789077213,0.36889159254908543,0.4009091364087345,0.41378434298854155,0.4126108923101404,0.4198009987237154,0.4461764611894034,0.4173238323367745,0.4061464850938535,0.39047397047397053,0.45249890206411947,0.4453019323671497,0.4773916367504321,0.4615541946467417,0.5232966188891659,0.5394608827598518,0.5288779067540129
395000,305,"Pottsville, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19681147312726263,0.19656084656084657,0.26137566137566143,0.2666826034295914,0.29977173651872446,0.29269112649693796,0.2832223571104489,0.3158957315559753,0.29216274109203016,0.27976142142665955,0.2819883318814181,0.36835748792270523,0.4234360410830999,0.4567115040460628,0.43069095795252405,0.42463383424834156,0.39566993475724743,0.41340588046092264,0.38401979462322394,0.34362904852044834,0.2949078479286073,0.31930817878055107,0.37501699104108743,0.42150803998261627,0.41574419598347817,0.4552313754706576
395139,307,"Sumter, SC",msa,SC,0.1355119825708061,0.13845465126689946,0.1382460571909712,0.12676864571355972,0.12561397190890955,0.11797942872993583,0.11787624552816107,0.09855012427506211,0.08977644531195146,0.11176491622179874,0.11217341295382488,0.12528882861161342,0.13609307359307357,0.1420212578749164,0.19402627040624473,0.17875730164890388,0.1948444837973211,0.15108122950775102,0.16508757200246563,0.16841004341004343,0.1567120639701285,0.14787368013174462,0.11120543293718166,0.13663967611336034,0.13663967611336034,0.1670113041080783,0.15693804403481823,0.14945941155618575,0.16021209972822875,0.18505682022512315,0.22031323048153342,0.2309605001420858,0.24270725834193327,0.26025111799105605,0.2768751589117722,0.25277392221346906,0.27113792164293704,0.29615959883852727,0.3601637843983459,0.37848872955255936,0.3748871599132538,0.36727853910488095,0.3450970169233587,0.3679438915222549,0.387639753999201,0.3710205707133511,0.3369269332583691,0.3269888426751172,0.3506723901681885,0.3586406838686474,0.3634641999281185,0.3770696421049893,0.3804091725050444
395153,308,"The Villages, FL",msa,FL,0.06187274545519483,0.07214596949891068,0.09491636798088411,0.10796350602802214,0.10315476285862325,0.09146705832379388,0.06562035600650334,0.05545833894198412,0.05511327337952724,0.0910609857978279,0.11355311355311355,0.08974358974358974,0.06255682851427531,0.050591016548463354,0.07546663843901062,0.05575585277077814,0.054630676962058033,0.04145096150425931,0.056602476655774454,0.06850873057230535,0.08881282413955682,0.09420038062200381,0.08659390568879621,0.08023493132982185,0.08038795585965397,0.07659606873443352,0.08504595218431697,0.08257756779262156,0.08102275483429983,0.07723487604642103,0.07701982228298017,0.08333504536894366,0.0702733943762582,0.05291771467420978,0.05487480636210904,0.0625376416111512,0.08435505931579364,0.11406833351436196,0.15754018733104336,0.19088366194847675,,,,,0.33218199179737645,0.3251791906769282,0.29900960003365334,0.30432159573026446,0.3309011164274322,0.34509264620729585,0.3213368765905991,0.25899119757825345,0.23788845036085657
395094,309,"Sherman, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4498575498575499,0.5715025715025716,0.5467697850248187,0.5071200039116228,0.43362313041474937
395221,310,"Wheeling, WV",msa,OH,0.08928571428571429,0.08270676691729323,0.10902255639097742,0.09844054580896684,0.09844054580896684,0.11732249644827701,0.12110178594185221,0.10717808780762776,0.10221023275210467,0.09169693652452275,0.08762693245451865,0.07965511191317644,0.06485595757913838,0.09776194048512128,0.09066110867339476,0.13165440784564544,0.1180180442092818,0.12619414483821265,0.10221729490022173,0.11848523748395379,0.11217893117764749,0.13392217186586833,0.14054985217775917,0.14685615848406544,0.1531986531986532,0.12518939393939396,0.15491912366912367,0.1640805049235282,0.206276832607144,0.19550135124342735,0.17017835382740665,0.1558718110900274,0.15120327700972863,0.2238759496824013,0.20177320177320177,0.21297768356591887,0.12010299069122599,0.14556595365418895,0.1321969696969697,0.17017676767676768,0.18530233845302338,0.22696900511969006,0.2591912273419123,0.24272773607635992,0.19834156669019054,0.17146468981331367,0.14998514998515,0.17904497904497907,0.1643874643874644,0.14769343045205116,0.16381064656926725,0.199442260325881,0.2491033272283272
394756,311,"La Crosse, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5391737891737892,0.5772468272468272,0.5930976430976431,0.5877031181379008,0.6291172595520421,0.6884057971014492,0.644137022397892,0.5987469514759062,0.5411900156581008,0.5304244654188662,0.48432517463872443,0.5062299365434865,0.551139746279093,0.6445898922949462,0.6880986642247707,0.7291983698028721,0.7519687682848456
394661,312,"Hammond, LA",msa,LA,0.10629003025511052,0.10310595065312046,0.11783475783475784,0.1073690330833188,0.13680797697770822,0.12343708860681986,0.127818502189202,0.1050462249614792,0.11186440677966103,0.11069182389937109,0.10961655508216676,0.12961655508216677,0.15063204825596643,0.18504065040650408,0.1703546600683398,0.15794558860920418,0.1873241196826505,0.18571381372451845,0.19844171190133306,0.12971891853280473,0.14601521482910104,0.11240176945094978,0.11682539682539683,0.11791383219954647,0.12988364744805025,0.14300941057381336,0.1526902059688945,0.1618198874296435,0.1725036481134042,0.18131775067750677,0.18594348659003831,0.19623155243365972,0.1973889598410671,0.2065843621399177,0.23029297954671088,0.2228855721393035,0.23029297954671088,0.22304526748971196,0.26985377812800976,0.302006810281042,0.33333864716843437,0.3358054988489771,0.34452092135750306,0.36977344661002837,0.34101090480400825,0.33491191348334204,0.2776556776556776,0.30158730158730157,0.3038548752834467,0.36152570480928686,0.40059774388132596,0.38002161219408315,0.3533941859450467
394900,313,"Napa, CA",msa,CA,0.28674732304269224,0.32013975803087197,0.34332579185520357,0.3422364672364672,0.35124135124135125,0.3278107588452416,0.2934192244537072,0.2627476737821565,0.2489186507936508,0.20822601010101013,0.15068847256347256,0.14895236145236146,0.18964500214500213,0.2535941972417382,0.280909012056553,0.2967820279295689,0.29259259259259257,0.24824961948249621,0.2244400956729724,0.2093685885222573,0.19520559804164436,0.17040401074005707,0.15025093160235603,0.16488225131842152,0.17156464125552842,0.22749629825101522,0.2817023261412537,0.31088059194185164,0.31181094813536575,0.28458141597162306,0.2918313212900237,0.29404213287182374,0.3530699106496016,0.38912601626016263,0.40478395061728395,0.3748926462694579,0.4071390230810521,0.484080794248545,0.571472098596371,0.6007554021500737,0.584747502147475,0.5561453516098406,0.521333884302963,0.5201993958541181,0.5202254946118173,0.49099919093851135,0.45770670727838064,0.4411415161204628,0.5253871953878319,0.6069049876899378,0.6635277121092723,0.6167901234567902,0.5108844665561084
394668,314,"Harrisonburg, VA",msa,VA,0.12853535353535353,0.15505050505050508,0.20555555555555557,0.19184839044652127,0.17610102919354206,0.1826297308441949,0.21855911817545146,0.22445799457994578,0.18888888888888888,0.13703703703703704,0.0859500805152979,0.08932845889367629,0.10357347313869053,0.15334464018674546,0.16315191581680588,0.18726668993158,0.19234064933990472,0.20859943977591036,0.20782948005072677,0.18859511963989575,0.19627188731666342,0.17984607984607984,0.19348611213017994,0.1591426777867456,0.1711170581821786,0.2305619120264429,0.27540318186771273,0.2863088243523026,0.25007694029433164,0.25602932124671257,0.2633836143152914,0.3086734693877551,0.3315788340652717,0.34962494139709327,0.3092810260531779,0.3181216931216931,0.3287573287573287,0.4001296128955703,0.46233467510063253,0.5757140118842247,0.6348755165076199,0.6297141050962085,0.5903287623066104,0.5206787949921753,0.44417789893482756,0.4086223433792721,0.38274055693410536,0.4585470085470085,0.44764554104176746,0.5265689816673357,0.5909833960817502,0.6345646021490827,0.6406614044384943
394728,315,"Jonesboro, AR",msa,AR,0.12143790849673201,0.14975405969948116,0.1544394679993473,0.17016883666989244,0.17793111683969232,0.15217291160496027,0.1689578144658125,0.13651574672962716,0.16051252027268018,0.13544922913343968,0.1607017543859649,0.15555555555555556,0.1401388888888889,0.1504748062015504,0.18582648815873695,0.24392356719653763,0.23572440202062825,0.1951875348782565,0.15875050875050875,0.14625594117119542,0.1321213984652241,0.10193861828244395,0.09297276222742061,0.11159073573261215,0.1228770684475163,0.12553407327843416,0.11856459478768677,0.12876867642033984,0.1432131208647843,0.15112244897959184,0.1271067821067821,0.11587871193134351,0.10744617224880382,0.15325075270684965,0.1476751699142517,0.15448433297341477,0.1409121892421877,0.21299674108662872,0.2825764669163546,0.35163733709031936,0.41109033177133786,0.39970748152979185,0.35772285779090257,0.28901460525912065,0.24831412216733317,0.24244682965613196,0.2215192278461772,0.2646873960143454,0.2862820803997274,0.3266246542108611,0.32756515515136203,0.3700082193335567,0.32847004533112695
395117,318,"Springfield, OH",msa,OH,0.1408492741826075,0.1474969474969475,0.15012420529661907,0.21011339643335117,0.19507066139061616,0.1798865337092339,0.14653043170559096,0.16264154281670207,0.16764233241505969,0.17810295126175446,0.16580136396016718,0.15279995295432158,0.14540780955982316,0.13588400003601364,0.18753392830000215,0.23921351486330966,0.2749278005775954,0.2672294192116262,0.2364508912463015,0.21847703503715118,0.19604409782064156,0.19604409782064156,0.18140925837761793,0.18065295309334584,0.16314477170017141,0.16476173181515527,0.16660409271690715,0.19836636284234865,0.2627975888253986,0.33748733909351564,0.368430382977736,0.3564793621335533,0.35315513626834383,0.31932797577451666,0.2999762583095916,0.23979107312440642,0.28282458282458284,0.33809523809523806,0.4509080509080509,0.49059059059059057,0.5123842851115579,0.4619171513110907,0.40940573578597655,0.3606924387356507,0.31806647944302474,0.29878302317326705,0.28573707876033455,0.26924006226331804,0.2706645636878195,0.32891077661719864,0.4324948802013022,0.5076271553335774,0.504368988481138
394368,319,"Battle Creek, MI",msa,MI,0.15833947268546422,0.2103676913803496,0.23390969245044055,0.25064822817631804,0.27392865145674133,0.2861009361009361,0.242012494422133,0.18324240357657043,0.15973813007229695,0.17513304305757135,0.18482905982905984,0.17857142857142858,0.1965452847805789,0.2081819214172155,0.21208175721360303,0.23061583751238923,0.2483001885300736,0.28704885543373515,0.25628804536258026,0.25054586907776827,0.21871987720023003,0.24180538086190131,0.21822656949239227,0.2220144482802711,0.19860187238236018,0.20940434151816265,0.20444091414094215,0.22973981418876618,0.2816768086544963,0.33279950312121637,0.3732855566975765,0.34205402960398046,0.37791870564953506,0.3854174015285127,0.4206969046341027,0.3862806170014408,0.38041641947057664,0.3817506729787432,0.45200771092243963,0.5377245713351638,0.578355498758544,0.5532285273605221,0.48555205801323714,0.4518636635439506,0.4207890845543756,0.404255592544855,0.3563201307473652,0.3401115331434188,0.34286263358359487,0.40908012253527204,0.46452588450277316,0.49853948994495,0.4877095765842569
