RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31
394332,149,"Ann Arbor, MI",msa,MI,0.992963622964283,0.9962962962962963,1.0000963798539857,1.0000963798539857,1.0000963798539857,0.9972164231036883,0.9944578024140331,0.9899895271682779,0.9883937474934706,0.9863286098757907,0.9852027166184097,0.9848201684276239,0.9882543945441301,0.9938485630472661,0.9971920280928588,0.9985815602836879,0.9985815602836879,0.9978407985450239,0.9933963541005796,0.9887827439506371,0.9847484381349066,0.9817652639648294,0.9790643495588679,0.9782403129699252,0.980969865200063,0.9848624366104022,0.9894557380458089,0.992249042525431,0.993004329004329,0.9940880888548449,0.9928182475850037,0.9935391183347596,0.9937647737067025,0.9948528362901041,0.9937779554619713,0.9918652275189359,0.9939517681101374,0.996972444855181,1.006644591611479,1.013998714034698,1.019151790724604,1.0126082398325351,1.005254117409316,1.00010104071941,1.0,1.0,1.0,1.0,1.0061162079510704,1.0181027399376024,1.0319292909050868,1.0365568080628431,1.0290246190607208
394602,150,"Fort Collins, CO",msa,CO,0.9959674796747967,0.9979674796747968,1.0,1.0,1.0,1.0,1.0,0.9983634797588286,0.994975078200933,0.994975078200933,0.9945564525010889,0.9950682846160254,0.9939728263858477,0.9960279723268632,0.9989045417698224,1.0,1.0,0.9979994717284685,0.9951768910833071,0.9916211079576316,0.9906454457529726,0.9900137022286035,0.9892591405266931,0.9886290931861194,0.9920834173556496,0.9963937621832359,1.0,0.999215202531023,0.999215202531023,0.999215202531023,1.0,1.0,0.999298245614035,0.999298245614035,0.999298245614035,1.0,1.0,1.004757852902672,1.0106371587819778,1.0229002580015987,1.0267515963199767,1.0249373310910774,1.0133327441667197,1.0047235529456697,1.0006585122952631,1.0,1.0000004761911565,1.003236722145849,1.0107198665483088,1.020769017983774,1.0312872523158196,1.031647245168262,1.0257767220192522
394796,152,"Lincoln, NE",msa,NE,,,,,,,,,,,,,0.9960963345242821,0.9960963345242821,0.9991266375545852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0003707823507602,1.0059263379063157,1.0180778747183241,1.0288031884636604,1.0314610386146361,1.0202455617689452,1.0091494656728492,1.0009360599663177,1.0,1.0,1.0,1.0001018013488785,1.0054911221236424,1.0134017782427678,1.0244110880050004,1.0246556147513435,1.0184511785794805
395033,153,"Rockford, IL",msa,IL,0.9697987504421804,0.9721806545506472,0.9776265070005602,0.9826781696028896,0.9890979077833632,0.985244728730556,0.9828974667059516,0.9777995281207149,0.9749214759076406,0.9715337926040267,0.968188511839391,0.9718580011901737,0.9751362433064387,0.9792152398732833,0.9823833573601074,0.9890528041212973,0.9922177237966712,0.993208007057561,0.98765354409824,0.983453710233368,0.9789591534682046,0.9767574362628956,0.975544711968379,0.9744422644916623,0.9748514162644325,0.9791907907561023,0.9828216721785754,0.9859994281084798,0.9895326575126028,0.9947820013446238,0.9989512738065792,1.0,1.0,1.0,1.0,0.9947571626235,0.9947571626235,0.9947571626235,1.0028997429923379,1.0080577537480908,1.0097111929015299,1.0068114499091922,1.001653439153439,1.0,1.0,1.0,1.0,1.0,1.0,1.0026209197045508,1.0034252174465494,1.0073467860740004,1.0047999569080874
394645,154,"Greeley, CO",msa,CO,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983602625108029,0.9972018787925029,0.9966755630030292,0.9983153004922262,0.9994736842105262,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0034364261168385,1.0087072594501718,1.0190702319587628,1.0256535557536,1.028035976947811,1.0249510248176767,1.0189839598097499,1.0122078982646618,1.0075969712878157,1.0035442863840671,1.0026670934016109,1.0025361824897194,1.0063919320928039,1.0163443979276228,1.0224193265490145,1.023644041206995,1.013691575372176
394622,155,"Gainesville, FL",msa,FL,0.9761188212448276,0.9784198411786117,0.9820106615971063,0.9824046809310918,0.981857267638741,0.9804826421152719,0.9802767149955657,0.9766720072990975,0.9777830626935664,0.976018967410908,0.9770979077498043,0.9753051729690796,0.977309037999147,0.9804833723975456,0.9839325420826389,0.9826055948878074,0.9829252306500459,0.9819269117940929,0.9828606359229165,0.9812751523374329,0.9803145102970491,0.9787784658987532,0.9791627482830356,0.9790674591359401,0.9801767679581442,0.9824855702669466,0.9839177714361144,0.984593731028392,0.9821996291899172,0.9831768494921249,0.9855922294517848,0.9864881346750742,0.9854197890664578,0.9834424555107727,0.9835165752920453,0.984964991909334,0.990519454868655,0.9959839357429718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9961795606494747,0.9961795606494747,0.9961795606494747,1.0,1.0013251736029591,1.0014277692734217,1.0015053066852229,1.000180133082264
394405,156,"Boulder, CO",msa,CO,0.9969135802469135,1.0,1.0,1.0,1.0,1.0,0.9988601105274585,0.9955220084769101,0.9918790212273655,0.9882494353421962,0.9869927252188373,0.9878574716504679,0.9926269470081786,0.9972217591820859,1.0,0.9985693848354793,0.995439319773103,0.9922796911417763,0.9901260769156158,0.9892878880097383,0.9875754769331136,0.9862432854781703,0.9847094761726968,0.9871392185108143,0.9920556393564387,0.9975577026301664,1.0,1.0,1.0,0.9990990990990992,0.9990990990990992,0.9990990990990992,1.0,1.0,0.9964331918334345,0.9964331918334345,1.0021311975314402,1.0169770366086155,1.0354398573785024,1.0442346053036855,1.0438845361417093,1.0266338365839436,1.0129765048488084,1.0020475431001747,1.0008354218880535,1.0,1.0000019253447785,1.0120320277363268,1.0349949906992897,1.061511457142364,1.0704638019219133,1.0534532199113313,1.0269348281234782
394808,157,"Lubbock, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.971963169879011,0.9673621785531125,1.0000396919901564,1.0,1.0
395109,158,"Spartanburg, SC",msa,SC,0.9900928434194781,0.9882962558614395,0.9917180049046929,0.9934101866054422,0.9959344345017609,0.9959344345017608,0.9953176510888359,0.9945677470019952,0.9895646200476488,0.9899648098885657,0.98769454201215,0.9880721018243487,0.9879619025132783,0.9908920921525782,0.9955176592947259,0.9971911728319558,0.9949953574266863,0.992461010354524,0.993468631558888,0.9954933908311899,0.9947947959261528,0.9921042341271861,0.9877046860678859,0.990937628045085,0.9925928779535539,0.9971866043684452,0.9971866043684452,0.9979842598705185,0.9976906754345393,0.9976906754345393,0.9986577264254439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0001588057805304,1.0001588057805304,1.0001588057805304,1.0012955974842768,1.0012955974842768,1.0012955974842768,1.0,1.0,1.0,1.0,1.0006617420744846,1.0027396747257822,1.0065182921963312,1.010024904296951,1.0079469716456533
394646,159,"Green Bay, WI",msa,WI,0.9833191481030544,0.986690473590771,0.9931529267379857,0.9971213254877166,1.0002477111929007,1.0002477111929007,1.0002477111929007,1.0,0.9956308719029966,0.9915156455655479,0.9889272072566611,0.9932963353536645,0.9910536853050113,0.9936421236138981,0.9936421236138981,1.0,1.0,1.0,0.9988590486220819,0.9962493998630801,0.9946696210321164,0.9958105724100347,0.9956237671360793,0.9950231771017726,0.9950231771017726,0.9978196311347296,1.0001333866880084,1.0001333866880084,1.0001333866880084,1.0000813206473123,1.0001738679737326,1.001276332305769,1.0013283983464651,1.001553613968885,1.0004511496368487,1.0006210689846302,1.0033927981705908,1.0078842690027228,1.0175363428657975,1.0302285381366454,1.0333314462493746,1.0355276031625185,1.03046995513445,1.028777215533851,1.0190203156970594,1.0084259574102514,1.0025444500970708,1.0002450784357533,1.008092605322189,1.025140405923638,1.038517196098601,1.0487638732579103,1.0423110471769244
395107,160,"South Bend, IN",msa,IN,0.9768541914826062,0.984473239101654,0.9934466548363998,1.0,1.0,1.0,0.9979572663320817,0.9870355543465399,0.974763792138472,0.9708376159776155,0.9712775353500497,0.9806332383725048,0.9805415421406735,0.9910233347537812,0.9878926914865594,0.9939532975471653,0.9930523966462644,0.9979805308664368,0.9943175272034331,0.9914637347376258,0.9861733039613174,0.9898363076243211,0.9918366150261172,0.9982456140350878,0.9948416990201828,0.9965960849850951,0.9965960849850951,0.997098926602843,0.997098926602843,0.997098926602843,1.0,1.0,1.0,0.9972786832968031,0.9927804670722026,0.989785722375249,0.9925070390784457,0.9970052553030464,1.000106094439954,1.0013930957269552,1.0015413097480017,1.0015253297533933,1.000238328466392,1.0000901144453456,1.0,1.0,1.0,1.0,1.0003013505838365,1.0040411873220656,1.008292250087757,1.0150771854564005,1.014069661478278
394488,161,"Columbus, GA",msa,GA,0.9762426303781561,0.9762613090959219,0.9860882637109025,0.9945689306650495,1.0,0.9957006229709573,0.9935124391635175,0.9933814549336599,0.9896086572238613,0.9901039343104614,0.9880089068246724,0.9960810815635136,0.9946637786832716,0.9921607980380598,0.9861541660369171,0.9892643756379988,0.9898781416614089,0.9923574368018812,0.9923574368018812,0.9900314703377218,0.9902233892288277,0.9864010269505831,0.9895527460679806,0.9928881640375448,0.9967105263157895,1.0,1.0,0.9964903524771401,0.9964903524771401,0.9939664656914903,0.9974761132143501,0.9908094465476834,0.9933333333333333,0.9882098853527426,0.994876552019409,0.994876552019409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394579,162,"Evansville, IN",msa,IN,,,,,,,,,,,,0.9967003367003366,1.0,1.0,1.0,1.0,1.0,1.0,0.9944464984440953,0.9888909428885397,0.9821414270718839,0.9876949286277886,0.9932504841833442,0.9834324245299948,0.9834324245299948,0.9834324245299948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998800505050505,0.998800505050505,0.998800505050505,1.0,1.002404857537525,1.0064452615779291,1.0115734667061345,1.009292111700411,1.0052517076600072,1.000123502531802,1.0,1.0,1.0,1.0,1.0,1.0033503200169867,1.0034089916458808,1.0035479384292627,1.000197618412276
394471,163,"Clarksville, TN",msa,TN,0.9976788774947888,0.9995567375886525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999393939393939,0.9999393939393939,0.9999393939393939,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.003612616367931,1.0097293391513205,1.0188617592426448,1.0210574681409286,1.0205904628716633,1.015274836673469,1.0130397630662638,1.0085281628360903,1.0048421391796545,1.0035637852656876,1.002425667981737,1.007221006119427,1.0107655244327785,1.0179083815756356,1.0180327782517564,1.0123045103538602
395028,164,"Roanoke, VA",msa,VA,,,,,,,,,0.9971377486922769,0.9833571609390864,0.98025226729834,0.9808445334983432,0.9822178542793288,0.9854110461266551,0.9916007281352668,0.9929257868384673,0.9920530248428877,0.986144775401567,0.9851919993102808,0.9855404007179605,0.9878767470801932,0.9871287786744904,0.98602864670663,0.9849691921349418,0.9870055919480988,0.9923143970886952,0.9969457547394714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9977740678909294,0.9977740678909294,0.9977740678909294,1.0,1.0000833541718763,1.0002012621897995,1.000263023206056,1.0001796690341798,1.0000617610162565,1.0,1.0,1.0,1.0,1.0,1.0000833541718763,1.0048647749369037,1.011270671730069,1.01458799769422,1.0106747356404886
394747,165,"Kingsport, TN",msa,TN,0.9689509761792539,0.9710478939034849,0.9732677493680427,0.9767509590551956,0.9749518309625143,0.973422993685277,0.974078790765016,0.975156980054153,0.9744850317685434,0.9717150221049042,0.9711250017530553,0.9710262274820955,0.970734772390874,0.9720275414651853,0.9731875541261287,0.9757903047755226,0.9760375587210405,0.9773386663983127,0.9781005051621176,0.9778874394429753,0.9771372264523229,0.9728295658796519,0.9701429844866696,0.9700086537156832,0.9750557085326176,0.9796600835953967,0.983175925729916,0.98086412520195,0.9827286801253639,0.9835951054281565,0.9864099138328944,0.986981029040871,0.9853082744453096,0.9849011077090006,0.9851161048826551,0.9848402203594891,0.99049485280838,0.9928497739348131,0.9987494789495623,0.9987494789495623,1.0,1.0,1.0,1.0,0.9987901288088515,0.9985519485063626,0.9935080121478334,0.990008181946816,0.9902463622493051,0.9966289866935103,1.001338688085676,1.001338688085676,1.0
394741,166,"Kennewick, WA",msa,WA,0.9996823425816267,0.9996823425816267,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0012264505988355,1.0046271307348629,1.0084057482054118,1.013925139756145,1.014446028247569,1.01277711541837,1.0069107807446147,1.0029892121171637,1.0008795074758134,1.0,1.0031746031746032,1.0056017876406227,1.008337078792737,1.005255573946304,1.0028283894802847,1.0000930983281702
395229,167,"Wilmington, NC",msa,NC,0.9803824872555923,0.9837810639789359,0.984490399202624,0.9849101137967001,0.9832113996289521,0.982727075974827,0.9812007232949734,0.980039573753145,0.980475318125452,0.9798098134015832,0.979378395522855,0.9788713477413463,0.9799066072327335,0.9824299344467446,0.9843860227776671,0.9870360467187442,0.9871934332911866,0.9868036202861914,0.9843540082790573,0.9827141235745128,0.9823088395058063,0.9817485529148066,0.9827196932728022,0.9826103975816459,0.9842753339099852,0.9848743739495416,0.9851864838122134,0.9844999921636827,0.9853099407189782,0.9873126456711212,0.9895399829219572,0.9912088341057353,0.9917284864111019,0.9912500152960035,0.9897126809683093,0.9902522685310832,0.9939980597768744,0.9978184991273996,1.0,1.0025252525252526,1.0043517365435175,1.004436146098679,1.0019108935734264,1.0000844095551615,1.0,1.0,1.0,1.0001150164384216,1.0033829902946307,1.0085111954228358,1.0137103396596252,1.014187684155476,1.009059479027271
