RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31
395208,623,"Washington, NC",msa,NC,,,,,,,,,,,,,0.9102254428341384,0.8731884057971016,0.8311008637095595,0.7599957912457912,0.7393405205905207,0.7332799145299145,0.788034188034188,0.802075702075702,0.7719681751939816,0.8210445468509985,0.8779803646563815,0.8636434470936575,0.7855072463768117,0.7111111111111111,0.7888888888888889,0.7666666666666666,0.8061728395061728,0.7839506172839507,0.8283950617283949,0.809750566893424,0.7563317634746207,0.7577810388369395,0.6710463449593885,0.6966873706004141,0.6482683982683982,0.6324876673713883,0.5967733816571026,0.6346521695358904,0.6738816738816739,0.6369009241349667,0.5595053467393892,0.5974851447191872,0.6735135135135136,0.7120833333333333,0.6149404761904762,0.6144807060755336,0.5799412323913232,0.6070187300570561,0.5253163380098366,0.46391282923790667,0.4174349788384875
753865,627,"Bardstown, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4417701863354037,0.4594068706387547,0.46932750555938957,0.4749016415683083,0.4255189255189255,0.3969812693216948,0.3424940898345154,0.3695943608372254,0.4197770386794777,0.39326188716432614,0.4467171717171717,0.45275314116777526,0.48760162601626017,0.5002360346184107,0.4771692923230808,0.4815171184100373,0.39388270980788676,0.3465464076472402,0.4245515227367543
395017,629,"Red Wing, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,0.5549528902470079,0.506131341425459,0.5005291005291005,0.5137655815621917,0.5263317191283293,0.45457698983935346,0.44283443971195785,0.4141956256957853,0.435009048229501,0.4316103554190434,0.4191930033790499,0.4412742812742813,0.4265734265734266,0.40495452260158143,0.3190959367429956,0.22617774382480263,0.19186401833460656,0.250609366553639,0.30933952528379766,0.33404940923737914,0.35232426303854875,0.42787981859410434,0.4875925925925926,0.4957343550446999,0.3999767792871241,0.31532069463103946,0.24106782106782107,0.22808080808080808,0.2756998556998557
394500,632,"Cornelia, GA",msa,GA,0.5958867521367521,0.6330891330891331,0.6498606215587347,0.6873219781690275,0.643578899542228,0.6167064009716162,0.60847029939303,0.6516028774093291,0.6845797045038031,0.6203894145070615,0.6329046770223241,0.59992784992785,0.6922799422799423,0.6512746512746512,0.6496797549429129,0.617933723196881,0.6410818713450293,0.6638888888888889,0.6546296296296296,0.7011982570806099,0.7129629629629629,0.7571428571428571,0.6957892834553175,0.6756912442396313,0.6617916303400175,0.6244932432432432,0.5914124351624351,0.5438213658322354,0.5959046991655688,0.6188003220611916,0.6044346978557504,0.5657983342193869,0.5602858449859675,0.5364067026857725,0.5602581200855768,0.5122461170848268,0.5029868578255675,0.4632846245749471,0.42617730853024965,0.3915043376870661,0.38869985050757894,0.43545701491180216,0.4852471437292866,0.4925388103959533,0.46574278359992644,0.38328555828555827,0.3716188916188916,0.37453357100415924,0.3750263032042085,0.33688676832048764,0.31263496233493543,0.38966748266013873,0.392251461988304
395201,636,"Wapakoneta, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5555555555555555,0.48148148148148145,0.5,0.5222222222222223,0.5362362362362362,0.5177177177177178,0.4366719660837308,0.37795807978363755,0.32557712740268524,0.39791417032796345,0.4987669697347117,0.6067034776712196,0.6098566308243728,0.5594017094017095,0.4272695772695772,0.3643066143066143,0.290920230575403
753889,637,"Hillsdale, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32608695652173914,0.36312399355877617
394961,638,"Paragould, AR",msa,AR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5431397306397306,0.4833994708994709,0.3696428571428571,0.3652236652236652,0.3203695945631429,0.39708917128271964,0.40567502986857823,0.4594384707287933,0.4255760368663594,0.3909606522509748,0.3601051122790253,0.3973345495084626,0.38671183888575195,0.39353195823784065,0.3569593354583212,0.3455307640297498,0.4482758620689655
394375,640,"Bedford, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5227513227513227,0.5447733447733447,0.519008449443232,0.48981590285938115,0.34094202898550724,0.3379843241644484,0.315424849184957,0.3867211454812533,0.3784067085953879,0.45959595959595956,0.4993652370701551,0.5074670889220069,0.5377701192250373,0.5472330007390983,0.5382698224445246,0.43725972143442365,0.40934132904295256,0.3673176652322631
394426,641,"Burley, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43894607843137257,0.47019607843137257,0.3587878787878787,0.34545454545454546,0.2648093841642229,0.3203649397197785,0.34795114661633014
394377,644,"Bellefontaine, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5277023629964807,0.5277023629964807,0.4982905982905983,0.46217948717948715,0.49752252252252255
394779,652,"Lawrenceburg, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6189950980392157,0.5801062091503268,0.5293269230769231,0.41474358974358977,0.44454156954156954,0.45549242424242425,0.5019209956709957,0.5878411730545877,0.5625435540069686,0.6133372048006195,0.527087646652864,0.6649524700015583,0.613670418719507,0.6540430895269606,0.5630036630036629,0.5626061277224068,0.5222334569149534
395037,653,"Rolla, MO",msa,MO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6435747488379067,0.5998037050668629,0.48731660496366386,0.39757301522007404,0.3068835114870921,0.3244905543042189,0.38101736083102544,0.42807050092764376,0.4552813852813853,0.4906349206349206,0.4989177489177489,0.5331439393939394,0.5146254208754208,0.523222025216706,0.4539818291382747,0.41531080517313307,0.35201627820939696,0.39449993834011593
395034,655,"Rockingham, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4474101921470342,0.45217209690893895,0.5026984126984128,0.5172844272844274,0.5212526812526813
395087,657,"Seymour, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,0.6428571428571429,0.625,0.6011904761904762,0.4907738095238095,0.4781194885361552,0.49399250440917114,0.5044091710758377,0.5072150072150072,0.4505256648113791,0.4540717641021592,0.44279621794289215,0.48519984606080596,0.48165374677002587,0.5015873015873016,0.4922779922779923,0.4422779922779923,0.3038851351351351,0.29375,0.3326388888888889,0.351984126984127,0.36984126984126986,0.34920634920634913,0.435672514619883,0.5011487050960736,0.5278442317916002,0.5048701298701298,0.42661809734980466,0.3357090064407138,0.3139959186898902,0.31004074400300813
394384,658,"Big Rapids, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6151792524790237,0.6439148846629318,0.5962175162418791,0.5845757961183343,0.5526955098463758,0.5214455098463758,0.5319430652101953,0.6212946158499697,0.6155474894131882,0.5596264367816092,0.44710375075620085,0.4400303643724697,0.41919703103913636,0.39884615384615385,0.3656896551724138,0.36498344048314824,0.4319753104018475,0.444618988562767,0.4869918699186992,0.45555555555555555,0.5126984126984127,0.4863826232247284,0.4386702049240749,0.35930512555899546,0.3325906120023767,0.35808080808080806
394616,659,"Freeport, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7961309523809524,0.7336309523809524,0.6309232026143791,0.5196293429652563,0.5191212128839555,0.4857745408818213,0.4636358608484044,0.4555057795475914,0.5398884687935025,0.6395710084760422,0.6829314420803781,0.6545626477541372,0.5988361520276414,0.5035980567895462,0.4707638040971374,0.4592439230120389
394842,660,"McAlester, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957107843137255,0.7282689238486092,0.6650178169542386,0.5864193321057537,0.5401357023747916,0.48930481283422456,0.4908199643493762,0.5303519061583578,0.6029382345586397,0.6014230830434881,0.5978388536528071,0.6069389547650417,0.6550058304181242,0.6423074177197116,0.6329572540918481,0.5586277521761392,0.57374162381175
394349,661,"Auburn, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3054430949167791,0.24672487078502114,0.208128379556951
394990,663,"Ponca City, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6222943722943722,0.5456277056277056,0.4713364055299539,0.46267839687194523,0.5289283968719453
395129,664,"Stephenville, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3946360153256705,0.6075989782886334,0.5293161500058051,0.5100555100555101,0.4561834561834562
395228,665,"Willmar, MN",msa,MN,,0.6698941798941799,0.6076719576719577,0.6132705795496494,0.5907838070628769,0.6579039884687726,0.6501520504842764,0.6663065028089415,0.637094818135072,0.608877763871506,0.6556862745098039,0.6428985507246378,0.6953716690042077,0.6287050023375409,0.6549731182795698,0.6056372549019607,0.5901610644257703,0.5494001948605529,0.6032326369282891,0.6308300395256916,0.6924242424242424,0.6234115347018573,0.6705495818399044,0.6011051373954599,0.6779100529100529,0.6805555555555555,0.7301587301587302,0.7142857142857143,0.6767399267399267,0.6309783597017641,0.5811699305829899,0.5670673664804259,0.5780725022104333,0.593158709106985,0.5376642036124796,0.564484126984127,0.579004329004329,0.5797979797979798,0.5015151515151516,0.44235209235209233,0.3958874458874459,0.34123376623376617,0.322032537355118,0.30817972350230416,0.36283340315598384,0.40584415584415584,0.4296536796536797,0.41071428571428575,0.37225274725274726,0.44764957264957267,0.4206887883358472,0.3758169934640523,0.2766106442577031
394448,667,"Cedartown, GA",msa,GA,,,,,,,,,,,,,,,,,0.5967348927875243,0.6017206477732793,0.6286630036630036,0.6042377163066818,0.624384236453202,0.6189729810419465,0.6517316017316017,0.605944055944056,0.570879120879121,0.5408791208791209,0.5503258145363409,0.5693734335839599,0.5628869470974734,0.5631527631527632,0.5189525189525189,0.49502233877233875,0.4534959639126306,0.4895833333333333,0.5,0.5115491835921944,0.48685782556750296,0.45511179382147127,0.43121693121693117,0.35324422166527425,0.3329069200779727,0.27735136452241715,0.3610220797720798,0.4356279356279356,0.5305353430353431,0.504140169581346,0.47711314255431897,0.45627980922098565,0.4954954954954955,0.5079365079365079,0.5264550264550264,0.5197883597883598,0.5550617283950617
394476,669,"Clewiston, FL",msa,FL,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6223893065998328,0.5552386713911215,0.6926655719759168,0.6886973180076629,0.7414529914529915,0.6636752136752136,0.6409479409479409,0.6456635318704284,0.6593387455456421,0.6482822344891311,0.649189675505465,0.6639095235586464,0.6454334203367804,0.6100432206997569,0.6102195875427904,0.6512854446976938,0.7216146868562756,0.7291543693959581,0.7264595103578154,0.6805555555555557,0.672514619883041,0.664045785194694,0.6981366942856031,0.6654688176975814,0.6365444899927658,0.6107869142351902
394934,674,"Okeechobee, FL",msa,FL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43094916779127307,0.5061125664840835,0.5324283559577677,0.5116713352007469,0.5177045177045176,0.5415140415140415,0.5092206643930782,0.5335796387520525,0.6147083865474671
395230,676,"Wilmington, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.533048433048433,0.4611111111111111,0.46306042884990256,0.33073719652667016,0.313541429330903,0.27616538051320655,0.37237750172532785,0.4503623188405797,0.4894927536231884,0.4668737060041408,0.48861283643892345,0.46639061421670114,0.41330044197759275,0.30131098216204594,0.3038362346872985,0.3378787878787879
394845,678,"McMinnville, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6180623973727423,0.5465176819255877,0.5560414914493972,0.48771454381210483,0.40717592592592594,0.3275462962962963,0.39774440137812234,0.4220499569336779,0.43681472169844265,0.4295795795795796,0.45735735735735733,0.5141414141414141,0.5622895622895623,0.5395622895622896,0.4753026721111828,0.43350373031224093,0.44829449510300573,0.45788982259570493
394624,679,"Gainesville, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5968253968253968,0.520436507936508,0.4019179894179894,0.36317340067340065,0.34114959114959115
394881,683,"Moscow, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22058823529411767,0.24836601307189543,0.23366013071895422,0.32622739018087854
394341,685,"Astoria, OR",msa,OR,0.6480977347583519,0.6708897575503746,0.6211411943319839,0.5937621406371406,0.6076878700801115,0.6237409522718923,0.6801877734245959,0.7160289437485248,0.7308934147482334,0.7345599220015412,0.6912032786448977,0.6608644291571121,0.6199430199430199,0.64004004004004,0.6085585585585586,0.5728860439386755,0.5738512949039265,0.5764924606598464,0.6288316419463961,0.6482552008436392,0.7467251461988303,0.7411695906432748,0.7135042735042735,0.7084636230977694,0.7084636230977694,0.7127371273712737,0.6770025839793282,0.6790227859995301,0.6662022731790174,0.6118050531843635,0.5417914846633323,0.4371516800235276,0.4485332441434285,0.41058345818947733,0.43082155342757256,0.37921010425020046,0.3890571606088848,0.38686417815274443,0.3622664770033191,0.30510586811857227,0.2848629531388152,0.29152961980548187,0.35689246077305775,0.39108049496109193,0.368050191930789,0.3638031345348418,0.3381621088938162,0.3745257452574526,0.30617283950617286,0.28656499636891797,0.22125887391993837,0.23645355578128688,0.2870267905396711
395219,689,"West Plains, MO",msa,MO,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8268811798223563,0.8092885872297636,0.7532661782661783,0.7297619047619047,0.7621693121693122,0.7621693121693122,0.7343915343915343,0.7481962481962482,0.76010101010101,0.7978787878787879,0.7079166666666667,0.6622177419354839,0.6006304403481822,0.557752533371438,0.5439276485788114,0.5500604047115675,0.5783549783549783,0.5924242424242424,0.5947753396029257,0.5834850170222806,0.6062122897495533,0.5953941693979644,0.6156588509529686,0.5638247201714693,0.5158944369470685,0.5235867446393762
394354,690,"Austin, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5011850894203835,0.4535660418013359,0.4184981684981685,0.317985347985348,0.27235042735042736
395026,694,"Riverton, WY",msa,WY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4556489262371615,0.3866293183940243,0.3768253968253968,0.4244444444444444
395178,698,"Urbana, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4072981334644621,0.31584386060089387,0.2789811155028546,0.2890821256038647,0.37525525525525527
394434,701,"Cambridge, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6568934783944925,0.6496137849079026,0.6249639249639249,0.5141186299081036,0.4831876989771726,0.46414007992955364,0.4807092807092807,0.44636243386243385,0.4963624338624338,0.48154761904761906,0.4880952380952381,0.4723809523809524,0.5723809523809523,0.6066666666666667,0.6005555555555556,0.5338888888888889,0.501984126984127,0.5189594356261024
394981,702,"Pittsburg, KS",msa,KS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6324786324786325,0.452991452991453,0.38949938949938945,0.4741924741924742,0.4917748917748918
394663,703,"Hannibal, MO",msa,MO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6623967586099423,0.7027414511285479,0.5993226477097445,0.6092688842688843,0.5552148302148302
394335,706,"Arcadia, FL",msa,FL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7222222222222222,0.6837606837606837,0.6914235190097259,0.7427055702917772,0.7170645446507514,0.7133699633699634,0.676073926073926,0.676073926073926,0.612045612045612,0.5068508068508069,0.41330854664188,0.4026615359948693,0.44568288246449167,0.5302507836990595,0.5302507836990595,0.5166666666666667,0.5466666666666667,0.5912299465240642,0.5662745098039216,0.5151033386327505,0.45444157392686807,0.44172297297297297,0.43898110066588325,0.47023110066588325
394300,708,"Ada, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,0.636495083863505,0.6555427029111239,0.6589540089540089,0.629039479039479,0.6232193732193733,0.6038591038591039,0.620125991093733,0.6293852503529923,0.6315497525174943,0.6341452289728151,0.6592775041050903,0.6473727422003285,0.5926501035196687,0.5432341107074494,0.46206527953861826,0.44714626845592437,0.45638368983957217,0.5603967938526762,0.6120307807807808,0.5969098130388453,0.5445240939864595,0.5165547453274558,0.5614013228254887,0.555228483319316,0.5805834528933526,0.5283797729618164,0.5521892967713401
394507,709,"Crawfordsville, IN",msa,IN,0.7554713804713805,0.7057359307359308,0.7331749551261746,0.6438777275310746,0.6182619639842767,0.6269340507051439,0.6681185722928009,0.778328173374613,0.8005503955968353,0.7988795518207282,0.8380952380952381,0.7936507936507936,0.8031746031746031,0.6868955334071613,0.6948320413436693,0.6376891842008121,0.5948773448773449,0.5768398268398268,0.6271043771043772,0.7349132349132349,0.7203228869895536,0.6932573599240266,0.7127933794600461,0.7419291819291819,0.7584126984126985,0.7024394319131161,0.6708947164659617,0.6074026529738982,0.5540963101938712,0.5603632478632479,0.5418447293447294,0.5400132275132276,0.5211640211640212,0.5996825396825397,0.5943915343915344,0.6084330484330485,0.5332815332815333,0.498423145481969,0.39813824519706875,0.3748282218870454,0.3686455686455687,0.4121342185858315,0.4430199994716124,0.4794314108830238,0.573689017837954,0.5534869976359339,0.6193082536745812,0.5556360708534621,0.5310328962502875,0.41509086726478034,0.3427597125806845,0.33744835726932915,0.34654845838156373
394715,710,"Jacksonville, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6671826625386997,0.6296720061022121,0.49158485273492286,0.45649713343667725,0.4185930085760307
394315,711,"Alexandria, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4743589743589744,0.36077872744539413,0.3214624881291548,0.2359924026590693,0.25768075768075765
394526,717,"Defiance, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5056277056277056,0.4760710553814002,0.5362861091448411,0.46113459399332596,0.4113261648745519,0.32235294117647056,0.326797385620915,0.3656862745098039,0.4227272727272727,0.46399711399711396,0.44144809438927085,0.432609710550887,0.4686345552713839,0.528683574879227,0.5738224637681159,0.5187499999999999,0.48067528735632187,0.44065335753176044
394422,719,"Brownwood, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5213675213675214,0.6930846930846931,0.5153069153069153,0.4410938654841094,0.4266093981694534
394745,721,"Kill Devil Hills, NC",msa,NC,,,0.7291267384146641,0.6131094223973481,0.7285799168152108,0.7333333333333334,0.8180223285486443,0.8048910154173313,0.7781954887218046,0.7250673854447439,0.7108554991398344,0.7426015308858661,0.8336513615583382,0.8525713457916848,0.8377043661359727,0.8137949422265488,0.7979757331870007,0.8099790244120141,0.8372796807449285,0.8602955537608015,0.8446407236729817,0.8283535636476813,0.822004357298475,0.8576168929110105,0.8652421652421652,0.8621020686238078,0.8466420384578952,0.8382119665949874,0.8067749487854843,0.78467312560007,0.7320169434237034,0.6988162800737863,0.6473886914944949,0.6096099515074846,0.6126336309246067,0.6093656570683975,0.6015589108612979,0.5029796758886204,0.4461986301369863,0.3975537634408602,0.4172363031233999,0.39640296979006656,0.422015873015873,0.4647894736842105,0.4707418546365914,0.487321564781519,0.48411070744950974,0.5576027709415733,0.5128886938715811,0.46522235822113417,0.378959731958508,0.39379368736093884,0.44629434198256757
